time,x,y,theta,right_vel,left_vel
15.950000000000001,-1.1813104571167017,0.4324468669928206,1.1070570107095083,0.1261191423596158,0.3319665126694814
16.0,-1.1761162987295612,0.4425835857125339,1.087350908290663,0.1205834699427513,0.332544824614907
16.05,-1.1707792325546647,0.45250520080723283,1.0670569377405408,0.11492908097753383,0.33323853877996645
16.1,-1.1652999070893768,0.462206890192588,1.0461532516417407,0.1091655593120057,0.3340517694629578
16.150000000000002,-1.1596789881167342,0.47168393867214164,1.024618636682185,0.10330406002987723,0.3349876373014041
16.2,-1.1539171586245471,0.48093174022897767,1.0024327732256098,0.0973574965935738,0.3360480798428273
16.25,-1.1480151187224108,0.48994580026433104,0.9795765312882384,0.091340733981252,0.3372336506087519
16.3,-1.1419735855566369,0.4987217377820407,0.9560323041995321,0.08527078308903488,0.3385433103061155
16.35,-1.1357932932231143,0.5072552875177951,0.9317843802935644,0.07916699010251665,0.3399742153207317
16.400000000000002,-1.1294749926781094,0.5155423020121276,0.9068193517399977,0.07305121279177718,0.34152151031105643
16.45,-1.1230194516470209,0.5235787536261556,0.8811265580481666,0.06694797381520906,0.3431781335540622
16.5,-1.1164274545310913,0.5313607364990888,0.8546985598476742,0.06088457923308832,0.34493464558692916
16.55,-1.1096998023120996,0.5388844684465441,0.8275316362700537,0.05489118868269233,0.3467790935012223
16.6,-1.1028373124550337,0.5461462927987587,0.7996262966660166,0.04900082225418839,0.34869692479295517
16.650000000000002,-1.0958408188087607,0.553142680177796,0.7709877945709169,0.043249288280250764,0.35067096571632433
16.7,-1.0887111715047102,0.5598702302128875,0.7416266289058401,0.03767501629942083,0.3526814793555691
16.75,-1.0814492368535715,0.5663256731930765,0.7115590145571422,0.032318780675571646,0.3547063178242918
16.8,-1.0740558972400363,0.572505871656353,0.6808073019523874,0.027223303034495522,0.35672118084546534
16.85,-1.0665320510155758,0.5784078219145197,0.6494003233318126,0.022432726025014837,0.35869998924030144
16.900000000000002,-1.0588786123892873,0.5840286555130377,0.6173736424184408,0.017991957009776932,0.3606153764595228
16.95,-1.0510965113168094,0.5893656406251477,0.5847696844339979,0.013945888035395537,0.362439294301993
17.0,-1.0431866933873224,0.5944161833795878,0.5516377251712871,0.010338507479355136,0.3641437206852318
17.05,-1.035150119708655,0.5991778291212598,0.5180337213106007,0.007211928513110394,0.365701448316459
17.1,-1.0269877667905005,0.6036482636042382,0.4840199694179882,0.004605369095560585,0.36708692416223065
17.150000000000002,-1.0187006264257619,0.6078253141165341,0.4496645879712246,0.0025541265683163283,0.3682771017158941
17.2,-1.0102897055700424,0.6117069505360729,0.415040825007791,0.0010885959423193314,0.36925226227647356
17.25,-1.0017560262192895,0.6152912863173716,0.38022620306052596,0.00023338361314462208,0.369996758763002
17.3,-0.9931006252856174,0.6185765794084317,0.3453015222550348,6.566760303083896e-06,0.3704996367249142
17.35,-0.984324554471312,0.6215612330974094,0.3103497509998051,0.0004191427531743952,0.37075509248919764
17.400000000000002,-0.9754288801410403,0.6242437967886465,0.2754548408064196,0.0014747027324580053,0.37076273760443534
17.45,-0.9664146831922794,0.6266229667076851,0.2407005067278763,0.0031693499654302515,0.3705276511508313
17.5,-0.9572830589239755,0.6286975865349275,0.20616901718713224,0.00549186788444489,0.3700602158639649
17.55,-0.9480351169034604,0.630466647967626,0.17194003634476535,0.008424126527118325,0.3693757488473689
17.6,-0.9386719808316275,0.6319292912099379,0.1380895586899247,0.011941701095425694,0.36849395133375257
17.650000000000002,-0.9291947884063931,0.6330848053908015,0.10468896959560188,0.01601466404993157,0.367438213080953
17.7,-0.9196046911844578,0.6339326289094318,0.07180425776192964,0.020608503663773536,0.3662348145253122
17.75,-0.90990285444138,0.6344723497082696,0.03949539653796103,0.025685117847885713,0.3649120732467065
17.8,-0.9000904570299894,0.6347037054732477,0.00781590187026662,0.031203832317195035,0.3634994806581756
17.85,-0.8901686912371441,0.6346265837612812,-0.023187434169786112,0.03712239627804845,0.36202687063501005
17.900000000000002,-0.880138762638859,0.6342410220549166,-0.05347464305822258,0.043397915887891186,0.36052365490740224
17.95,-0.8700018899538183,0.6335472077441147,-0.08301252769775395,0.04998769468192335,0.35901815149839666
18.0,-0.8597593048952886,0.632545478035175,-0.11177447801072564,0.056849959871932226,0.357537023343787
18.05,-0.8494122520214605,0.6312363197868488,-0.13974017648392348,0.06394446291969982,0.3561048354020955
18.1,-0.838961988584221,0.6296203692737153,-0.16689521699074128,0.07123295131263094,0.35474373075177923
18.150000000000002,-0.8284097843763882,0.6276984118769421,-0.1932306598951279,0.07867951552640348,0.3534732198253079
18.2,-0.817756921577422,0.6254713817025753,-0.2187425450134865,0.08625082051002825,0.3523100722447446
18.25,-0.8070046945976235,0.6229403611275458,-0.24343138179642868,0.09391623465308674,0.3512682976925559
18.3,-0.7961544099208633,0.6201065802736172,-0.2673016333985426,0.10164787123631748,0.35035920071456217
18.35,-0.7852073859458228,0.6169714164095215,-0.29036120839927926,0.10942055807079008,0.34959149405663514
18.400000000000002,-0.7741649528258064,0.6135363932815842,-0.3126209710371593,0.11721175069071708,0.34897145579056815
18.45,-0.7630284523071102,0.609803180373154,-0.33409427808343445,0.12500140337826418,0.3485031167963867
18.5,-0.7517992375659924,0.6057735920932045,-0.3547965480162334,0.1327718107372527,0.34818846687649413
18.55,-0.7404786730442496,0.6014495868944985,-0.3747448660229402,0.14050743072553387,0.3480276696645307
18.6,-0.7290681342834302,0.5968332663217456,-0.3939576265797566,0.14819469818194508,0.348019278392238
18.650000000000002,-0.7175690077576867,0.5919268739902112,-0.41245421392845383,0.1558218360728253,0.3481604463734873
18.7,-0.7059826907053184,0.5867327944952822,-0.43025471966702206,0.1633786700204532,0.34844712768148084
18.75,-0.6943105909589817,0.5812535522535057,-0.44737969585803367,0.170856450210513,0.34887426489357565
18.8,-0.6825541267746421,0.5754918102756826,-0.46384994149446984,0.17824768352843604,0.3494359619453421
18.85,-0.6707147266592322,0.5694503688725915,-0.479686319805636,0.1855459777458887,0.35012564107720473
18.900000000000002,-0.658793829197085,0.5631321642939905,-0.4949096036944602,0.19274589875558695,0.35093618359117246
18.95,-0.646792882875127,0.5565402673015438,-0.5095403465355636,0.19984284121427942,0.3518600546862857
19.0,-0.6347133459068806,0.5496778816763781,-0.5235987755982983,0.20683291247517754,0.35288941303680854
19.05,-0.6225566860552746,0.5425483426619854,-0.5371047054635436,0.21371282934678154,0.35401620604417633
19.1,-0.6103243804543056,0.535155115343237,-0.5500774689548362,0.2204798269802192,0.35523225185785823
19.150000000000002,-0.5980179154295451,0.5275017929622858,-0.5625358632856823,0.22713157903954218,0.3565293093444526
19.200000000000003,-0.5856387863175481,0.51959209517219,-0.5744981093216542,0.2336661282291994,0.3578991372081536
19.25,-0.5731884972841494,0.5114298662290901,-0.5859818220578397,0.24008182622358978,0.3593335434456456
19.3,-0.5606685611417,0.5030190731238341,-0.5970039906115496,0.24637728205130618,0.36082442626782174
19.35,-0.5480804991652453,0.4943638036539458,-0.607580966221812,0.25255131802045433,0.3623638075500802
19.400000000000002,-0.5354258409076817,0.4854682644368852,-0.6177284569273745,0.2586029323224178,0.3639438597904955
19.450000000000003,-0.5227061240138973,0.4763367788655505,-0.6274615277617649,0.2645312675129691,0.3655569274670573
19.5,-0.5099228940339431,0.4669737850070383,-0.6367946054562234,0.2703355841365545,0.3671955435959235
19.55,-0.4970777042352245,0.45738383344565303,-0.6457414867789131,0.27601523882826384,0.36885244220544045
19.6,-0.48417211541378136,0.44757158507125194,-0.654315349761799,0.2815696662956704,0.3705205673576655
19.650000000000002,-0.4712076957046251,0.4375418088139588,-0.6625287671758573,0.2869983646477349,0.37219307927166473
19.700000000000003,-0.4581860203912074,0.4272993793263847,-0.670393721711445,0.29230088359899176,0.3738633580316584
19.75,-0.44510867171400287,0.4168492746144532,-0.6779216224049874,0.2974768151337499,0.37552500529849997
19.8,-0.431977238678258,0.406196573618003,-0.6851233219265036,0.3025257862666182,0.3771718443849622
19.85,-0.41879331686091187,0.3953464537423288,-0.692009134406104,0.3074474535823211,0.37879791900367005
19.900000000000002,-0.40555850821672473,0.3843041883418733,-0.6985888535324226,0.31224149927957345,0.3803974909509026
19.950000000000003,-0.3922744208836199,0.37307514415727444,-0.7048717707030309,0.3169076284810033,0.3819650369494433
20.0,-0.37894266898729145,0.3616647787070414,-0.7108666930470998,0.32144556760401366,0.3834952448387099
20.05,-0.3655648724450616,0.3500786376350901,-0.7165819611748535,0.3258550636164646,0.3849830092700615
20.1,-0.35214265676906276,0.3383223520154734,-0.7220254665373349,0.33013588402640426,0.38642342703895016
20.150000000000002,-0.3386776528687115,0.3264016356155662,-0.7272046683045381,0.334287817477261,0.38781179216303585
20.200000000000003,-0.32517149685254915,0.3143222821190792,-0.7321266096904764,0.33831067483913074,0.3891435907960324
20.25,-0.31162582982943393,0.3020901623102178,-0.7367979336709689,0.3422042907035264,0.3904144960505581
20.3,-0.298042297709137,0.2897112212203782,-0.741224898054179,0.345968525203373,0.39162036278920925
20.35,-0.28442255100234826,0.2771914752387527,-0.74541338987574,0.34960326609250564,0.392757222431184
20.400000000000002,-0.270768244620131,0.2645370091882601,-0.7493689390999523,0.35310843102964645,0.39382127781172754
20.450000000000003,-0.2570810376728282,0.25175397336820454,-0.7530967316163985,0.3564839700210578,0.39480889812322006
20.5,-0.2433625932684772,0.23884858056512775,-0.7566016215276238,0.35972986798396567,0.3957166139596383
20.55,-0.2296145783107152,0.22582710303327047,-0.759888142728554,0.36284614739963944,0.39654111248021845
20.6,-0.21583866329625212,0.21269586944615776,-0.7629605197822145,0.3658328710307828,0.39727923270322346
20.650000000000002,-0.20203652211187845,0.19946126182073684,-0.7658226780993196,0.3686901446828734,0.39792796093667226
20.700000000000003,-0.18820983183108392,0.1861297124156109,-0.768478253431476,0.3714181199932924,0.39848442634953657
20.75,-0.1743602725102719,0.17270770060483764,-0.7709306006893141,0.3740169972357162,0.3989458966841955
20.8,-0.16048952698462288,0.15920174972884066,-0.7731828020978435,0.3764870281303079,0.3993097741087209
20.85,-0.14659928066361422,0.14561842392394575,-0.7752376747018832,0.37882851865288775,0.39957359120579455
20.900000000000002,-0.13269122132623334,0.13196432493209664,-0.7770977772345761,0.3810418318384954,0.39973500709364584
20.950000000000003,-0.11876703891589088,0.11824608889228101,-0.7787654163618505,0.3831273905766847,0.39979180367329464
21.0,-0.10482842533508895,0.10447038311525715,-0.7802426523152781,0.38508568039751984,0.3997418819955347
21.05,-0.09087707423982742,0.09064390284310694,-0.7815313039251623,0.38691725224866036,0.39958325874045253
21.1,-0.0769146808338267,0.07677336799524272,-0.7826329530648851,0.3886227252651166,0.3993140628018265
21.150000000000002,-0.06294294166253293,0.06286551990239156,-0.783548948516612,0.3902027895343097,0.39893253196842654
21.200000000000003,-0.048963554406984036,0.048927118030196844,-0.7842804092673943,0.39165820885995756,0.3984370096940582
21.25,-0.03497821767751957,0.03496493669398769,-0.7848282272435636,0.39298982352909784,0.39782594194810195
21.3,-0.020988630807390142,0.020985761766343862,-0.7851930694901008,0.3941985530872298,0.39709787413830017
21.35,-0.006996493646272262,0.006996387379036681,-0.7853753798003801,0.3952853991271557,0.39625144809762
21.400000000000002,0.0069964936462729235,-0.006996387379037341,-0.7853753798003801,0.39625144809762003,0.39528539912715566
21.450000000000003,0.020988630807390805,-0.020985761766344525,-0.7851930694901007,0.3970978741383002,0.39419855308722973
21.5,0.034978217677519095,-0.034964936693987224,-0.7848282272435636,0.3978259419481019,0.3929898235290979
21.55,0.048963554406984695,-0.0489271180301975,-0.7842804092673942,0.39843700969405815,0.3916582088599574
21.6,0.06294294166253359,-0.06286551990239223,-0.783548948516612,0.39893253196842654,0.3902027895343096
21.650000000000002,0.07691468083382735,-0.07677336799524337,-0.782632953064885,0.3993140628018266,0.38862272526511654
21.700000000000003,0.09087707423982809,-0.0906439028431076,-0.7815313039251623,0.39958325874045253,0.38691725224866025
21.75,0.10482842533508847,-0.1044703831152567,-0.7802426523152782,0.3997418819955346,0.3850856803975199
21.8,0.11876703891589153,-0.11824608889228166,-0.7787654163618505,0.3997918036732947,0.38312739057668466
21.85,0.13269122132623398,-0.13196432493209725,-0.7770977772345761,0.39973500709364584,0.38104183183849527
21.900000000000002,0.14659928066361488,-0.1456184239239464,-0.7752376747018831,0.39957359120579455,0.37882851865288764
21.950000000000003,0.16048952698462354,-0.15920174972884127,-0.7731828020978434,0.3993097741087209,0.37648702813030777
22.0,0.17436027251027142,-0.1727077006048372,-0.7709306006893142,0.3989458966841955,0.3740169972357162
22.05,0.18820983183108456,-0.18612971241561155,-0.7684782534314759,0.39848442634953657,0.3714181199932923
22.1,0.20203652211187909,-0.19946126182073748,-0.7658226780993195,0.39792796093667226,0.3686901446828733
22.150000000000002,0.2158386632962528,-0.2126958694461584,-0.7629605197822144,0.39727923270322346,0.3658328710307827
22.200000000000003,0.22961457831071586,-0.2258271030332711,-0.7598881427285539,0.3965411124802184,0.3628461473996393
22.25,0.24336259326847673,-0.23884858056512734,-0.7566016215276239,0.3957166139596383,0.3597298679839658
22.3,0.25708103767282886,-0.25175397336820515,-0.7530967316163983,0.39480889812322,0.35648397002105764
22.35,0.27076824462013166,-0.26453700918826073,-0.7493689390999521,0.39382127781172754,0.35310843102964634
22.400000000000002,0.28442255100234887,-0.2771914752387533,-0.7454133898757398,0.392757222431184,0.3496032660925055
22.450000000000003,0.2980422977091376,-0.2897112212203788,-0.7412248980541788,0.3916203627892092,0.34596852520337285
22.5,0.31162582982943354,-0.3020901623102174,-0.736797933670969,0.39041449605055817,0.3422042907035266
22.55,0.32517149685254976,-0.31432228211907975,-0.7321266096904762,0.38914359079603233,0.3383106748391306
22.6,0.3386776528687121,-0.32640163561556673,-0.7272046683045379,0.3878117921630358,0.33428781747726083
22.650000000000002,0.35214265676906337,-0.33832235201547395,-0.7220254665373346,0.3864234270389501,0.3301358840264041
22.700000000000003,0.3655648724450622,-0.3500786376350907,-0.7165819611748533,0.38498300927006135,0.3258550636164643
22.75,0.378942668987291,-0.36166477870704106,-0.7108666930471,0.3834952448387099,0.32144556760401377
22.8,0.3922744208836205,-0.373075144157275,-0.7048717707030305,0.38196503694944317,0.31690762848100307
22.85,0.40555850821672534,-0.3843041883418738,-0.6985888535324224,0.3803974909509025,0.31224149927957323
22.900000000000002,0.4187933168609125,-0.39534645374232935,-0.6920091344061037,0.37879791900367005,0.3074474535823209
22.950000000000003,0.4319772386782586,-0.4061965736180035,-0.6851233219265033,0.3771718443849622,0.30252578626661797
23.0,0.4451086717140024,-0.4168492746144528,-0.6779216224049877,0.3755250052985001,0.2974768151337501
23.05,0.45818602039120804,-0.4272993793263852,-0.6703937217114446,0.3738633580316583,0.2923008835989916
23.1,0.4712076957046258,-0.4375418088139592,-0.662528767175857,0.3721930792716647,0.28699836464773465
23.150000000000002,0.484172115413782,-0.4475715850712524,-0.6543153497617985,0.3705205673576654,0.2815696662956701
23.200000000000003,0.4970777042352252,-0.4573838334456535,-0.6457414867789127,0.3688524422054404,0.2760152388282637
23.25,0.5099228940339426,-0.4669737850070379,-0.6367946054562237,0.3671955435959236,0.27033558413655473
23.3,0.5227061240138978,-0.4763367788655509,-0.6274615277617644,0.3655569274670573,0.2645312675129689
23.35,0.5354258409076824,-0.4854682644368856,-0.617728456927374,0.3639438597904954,0.25860293232241754
23.400000000000002,0.5480804991652458,-0.4943638036539462,-0.6075809662218115,0.3623638075500802,0.2525513180204541
23.450000000000003,0.5606685611417006,-0.5030190731238345,-0.5970039906115492,0.3608244262678217,0.2463772820513059
23.5,0.573188497284149,-0.5114298662290898,-0.58598182205784,0.35933354344564566,0.24008182622359003
23.55,0.5856387863175486,-0.5195920951721903,-0.5744981093216538,0.3578991372081535,0.23366612822919908
23.6,0.5980179154295456,-0.5275017929622862,-0.5625358632856816,0.3565293093444525,0.22713157903954181
23.650000000000002,0.6103243804543061,-0.5351551153432373,-0.5500774689548356,0.3552322518578582,0.2204798269802189
23.700000000000003,0.6225566860552751,-0.5425483426619857,-0.537104705463543,0.3540162060441763,0.21371282934678126
23.75,0.6347133459068801,-0.5496778816763779,-0.5235987755982987,0.35288941303680854,0.20683291247517777
23.8,0.6467928828751267,-0.5565402673015437,-0.509540346535564,0.3518600546862857,0.19984284121427964
23.85,0.6587938291970855,-0.5631321642939908,-0.4949096036944594,0.3509361835911724,0.19274589875558665
23.900000000000002,0.6707147266592327,-0.5694503688725918,-0.4796863198056352,0.35012564107720473,0.18554597774588838
23.950000000000003,0.6825541267746427,-0.575491810275683,-0.46384994149446906,0.349435961945342,0.17824768352843567
24.0,0.6943105909589813,-0.5812535522535055,-0.4473796958580342,0.3488742648935757,0.17085645021051327
24.05,0.7059826907053179,-0.586732794495282,-0.43025471966702267,0.34844712768148084,0.16337867002045342
24.1,0.7175690077576873,-0.5919268739902115,-0.41245421392845294,0.3481604463734873,0.15582183607282496
24.150000000000002,0.7290681342834306,-0.5968332663217458,-0.3939576265797557,0.348019278392238,0.1481946981819447
24.200000000000003,0.7404786730442503,-0.6014495868944987,-0.37474486602293927,0.3480276696645307,0.14050743072553357
24.25,0.751799237565992,-0.6057735920932042,-0.35479654801623417,0.34818846687649413,0.13277181073725286
24.3,0.7630284523071098,-0.6098031803731538,-0.33409427808343517,0.3485031167963866,0.12500140337826443
24.35,0.774164952825807,-0.6135363932815844,-0.3126209710371583,0.3489714557905682,0.11721175069071678
24.400000000000002,0.7852073859458234,-0.6169714164095217,-0.2903612083992782,0.34959149405663514,0.10942055807078974
24.450000000000003,0.7961544099208636,-0.6201065802736173,-0.26730163339854146,0.35035920071456217,0.10164787123631719
24.5,0.8070046945976231,-0.6229403611275457,-0.24343138179642948,0.35126829769255585,0.09391623465308699
24.55,0.8177569215774215,-0.6254713817025752,-0.21874254501348736,0.35231007224474453,0.08625082051002847
24.6,0.8284097843763887,-0.6276984118769423,-0.19323065989512667,0.353473219825308,0.0786795155264031
24.650000000000002,0.8389619885842219,-0.6296203692737155,-0.16689521699073895,0.35474373075177934,0.07123295131263027
24.700000000000003,0.849412252021461,-0.6312363197868488,-0.13974017648392217,0.35610483540209553,0.06394446291969952
24.75,0.8597593048952888,-0.632545478035175,-0.11177447801072543,0.357537023343787,0.056849959871932115
24.8,0.870001889953818,-0.6335472077441147,-0.08301252769775493,0.35901815149839655,0.04998769468192357
24.85,0.8801387626388599,-0.6342410220549166,-0.053474643058219966,0.36052365490740235,0.04339791588789066
24.900000000000002,0.8901686912371447,-0.6346265837612812,-0.023187434169784662,0.36202687063501016,0.03712239627804817
24.950000000000003,0.9000904570299902,-0.6347037054732477,0.007815901870269364,0.3634994806581757,0.031203832317194674
25.0,0.9099028544413796,-0.6344723497082696,0.03949539653795997,0.3649120732467065,0.025685117847885824
25.05,0.919604691184458,-0.6339326289094318,0.07180425776192986,0.3662348145253122,0.02060850366377348
25.1,0.9291947884063936,-0.6330848053908015,0.10468896959560346,0.36743821308095315,0.01601466404993121
25.150000000000002,0.9386719808316284,-0.6319292912099378,0.13808955868992762,0.36849395133375273,0.011941701095425333
25.200000000000003,0.9480351169034609,-0.6304666479676259,0.17194003634476696,0.3693757488473689,0.008424126527118159
25.25,0.9572830589239756,-0.6286975865349275,0.2061690171871325,0.3700602158639649,0.005491867884444834
25.3,0.9664146831922792,-0.6266229667076852,0.24070050672787513,0.37052765115083136,0.0031693499654302792
25.35,0.9754288801410412,-0.6242437967886462,0.2754548408064226,0.37076273760443534,0.0014747027324579776
25.400000000000002,0.9843245544713124,-0.6215612330974093,0.3103497509998067,0.3707550924891976,0.0004191427531743952
25.450000000000003,0.993100625285618,-0.6185765794084315,0.34530152225503785,0.3704996367249142,6.566760303028385e-06
25.5,1.001756026219289,-0.6152912863173718,0.3802262030605248,0.369996758763002,0.00023338361314462208
25.55,1.0102897055700424,-0.6117069505360729,0.4150408250077911,0.3692522622764735,0.0010885959423194147
25.6,1.0187006264257623,-0.607825314116534,0.44966458797122627,0.368277101715894,0.0025541265683164116
25.650000000000002,1.0269877667905012,-0.6036482636042378,0.4840199694179912,0.3670869241622306,0.004605369095560696
25.700000000000003,1.0351501197086554,-0.5991778291212596,0.5180337213106023,0.365701448316459,0.007211928513110422
25.75,1.0431866933873224,-0.5944161833795877,0.5516377251712873,0.3641437206852318,0.010338507479355191
25.8,1.0510965113168091,-0.5893656406251478,0.5847696844339968,0.36243929430199306,0.013945888035395398
25.85,1.058878612389288,-0.5840286555130374,0.6173736424184436,0.3606153764595226,0.017991957009777265
25.900000000000002,1.0665320510155762,-0.5784078219145194,0.6494003233318142,0.35869998924030133,0.02243272602501506
25.950000000000003,1.074055897240037,-0.5725058716563525,0.68080730195239,0.35672118084546517,0.027223303034495938
26.0,1.0814492368535715,-0.5663256731930767,0.7115590145571411,0.35470631782429185,0.03231878067557145
26.05,1.0887111715047102,-0.5598702302128875,0.7416266289058402,0.35268147935556904,0.03767501629942091
26.1,1.0958408188087612,-0.5531426801777957,0.7709877945709184,0.35067096571632417,0.04324928828025115
26.150000000000002,1.1028373124550344,-0.546146292798758,0.799626296666019,0.348696924792955,0.04900082225418892
26.200000000000003,1.1096998023121,-0.5388844684465438,0.827531636270055,0.34677909350122227,0.05489118868269255
26.25,1.1164274545310915,-0.5313607364990888,0.8546985598476744,0.34493464558692916,0.06088457923308832
26.3,1.1230194516470207,-0.5235787536261558,0.8811265580481659,0.34317813355406224,0.06694797381520887
26.35,1.12947499267811,-0.5155423020121268,0.90681935174,0.34152151031105626,0.0730512127917777
26.400000000000002,1.1357932932231145,-0.5072552875177947,0.9317843802935656,0.33997421532073163,0.07916699010251693
26.450000000000003,1.1419735855566375,-0.49872173778203993,0.9560323041995342,0.3385433103061154,0.08527078308903546
26.5,1.1480151187224106,-0.4899458002643313,0.9795765312882376,0.337233650608752,0.09134073398125184
26.55,1.1539171586245471,-0.48093174022897756,1.0024327732256098,0.3360480798428273,0.0973574965935738
26.6,1.1596789881167344,-0.47168393867214126,1.0246186366821861,0.334987637301404,0.10330406002987753
26.650000000000002,1.1652999070893773,-0.4622068901925871,1.0461532516417424,0.33405176946295767,0.10916555931200617
26.700000000000003,1.1707792325546649,-0.45250520080723233,1.0670569377405417,0.3332385387799664,0.11492908097753406
26.75,1.1761162987295612,-0.44258358571253387,1.087350908290663,0.332544824614907,0.12058346994275136
26.8,1.1813104571167017,-0.43244686699282053,1.1070570107095083,0.33196651266948135,0.1261191423596159
26.85,1.1863610765831918,-0.4220999712766713,1.126197501413338,0.3314986705070391,0.13152790784260393
26.900000000000002,1.191267543437293,-0.41154792734248835,1.144794852792963,0.331135707794632,0.1368028033109782
26.950000000000003,1.196029261502995,-0.40079586367441367,1.1628715896331006,0.3308715207032186,0.1419379397758549
27.0,1.200645652192452,-0.3898490059698005,1.1804501522245143,0.3306996205242684,0.14692836268117287
27.05,1.2051161545762898,-0.37871267459942026,1.197552783415901,0.33061324701470995,0.15176992585951618
27.1,1.2094402254517589,-0.3673922820216775,1.2142014369307546,0.33060546729717843,0.15645917876180615
27.150000000000002,1.2136173394087424,-0.3558933301520476,1.2304177044092253,0.33066926134511876,0.16099326633881458
27.200000000000003,1.2176469888935944,-0.3442214076890535,1.2462227588059973,0.3307975951964019,0.16536984076847672
27.25,1.221528684270814,-0.33238218739805153,1.2616373119675266,0.33098348308558123,0.16958698411521764
27.3,1.2252619538825391,-0.32038142335416825,1.276681584413269,0.33122003968140906,0.17364314095777206
27.35,1.2288463441058568,-0.3082249481457139,1.2913752855474339,0.33150052357725107,0.1775370600152945
27.400000000000002,1.2322814194079224,-0.29591867003944305,1.305737602723798,0.33181837311918916,0.18126774382556496
27.450000000000003,1.2355667623988804,-0.2834685701090234,1.3197871977721944,0.33216723557896344,0.18483440557406902
27.5,1.2387019738825793,-0.2708806993281344,1.333542209768608,0.33254099059337644,0.18823643223100633
27.55,1.2416866729050815,-0.25816117562957314,1.347020262990124,0.33293376870349234,0.19147335321911232
27.6,1.2445204968009462,-0.24531618093184193,1.3602384791404318,0.3333399657395636,0.19454481390419678
27.650000000000002,1.247203101237301,-0.23235195813461226,1.373213493061598,0.3337542537136443,0.19745055326948793
27.700000000000003,1.249734160255679,-0.21927480808457195,1.3859614712634785,0.3341715888029193,0.2001903852019702
27.75,1.2521133663116264,-0.20609108651309238,1.3984981327046622,0.3345872169338655,0.20276418288259282
27.8,1.2543404303120707,-0.1928072009472323,1.4108387713488009,0.3349966774109133,0.2051718658315559
27.85,1.256415081650449,-0.17942960759556167,1.4229982800989411,0.33539580497340316,0.2074133892144494
27.900000000000002,1.2583370682395878,-0.16596480821033205,1.4349911757808813,0.3357807306111765,0.20948873506465193
27.950000000000003,1.2601061565423348,-0.15241934692749956,1.4468316249058601,0.3361478814217892,0.21139790512215328
28.0,1.2617221315999343,-0.13879980708616668,1.4585334699938826,0.3364939797506646,0.2131409150290427
28.05,1.263184797058148,-0.12511280802894695,1.4701102562828463,0.3368160418190322,0.21471778965762392
28.1,1.264493975191112,-0.11136500188486018,1.4815752586859536,0.33711137601272145,0.21612855937878236
28.150000000000002,1.265649506922933,-0.09756307033626445,1.4929415088917863,0.33737758097728965,0.21737325710627553
28.200000000000003,1.2666512518470174,-0.08371372137144749,1.5042218225282,0.3376125436410663,0.218451915977375
28.25,1.2674990882431312,-0.0698236860244153,1.5154288263338656,0.3378144372670204,0.21936456755218905
28.3,1.26819291309219,-0.05589971510349244,1.5265749853000434,0.3379817196164572,0.22011124043336858
28.35,1.2687326420887783,-0.0419485759103048,1.537672629760748,0.3381131312920201,0.22069195922514012
28.400000000000002,1.2691182096513904,-0.027977048950753213,1.5487339824220463,0.3382076943139175,0.22110674376601372
28.450000000000003,1.2693495689304017,-0.013991924639557118,1.5597711853313072,0.33826471097137123,0.22135560858343298
