time,x,y,theta,right_vel,left_vel
26.950000000000003,0.6156614753256585,-0.4851478631379983,-0.29786938472820906,0.27179532842659393,0.05704868100501556
27.0,0.6234898018587334,-0.48746395609091175,-0.2772830038482746,0.27299245528306126,0.05129223917983129
27.05,0.6312561123002391,-0.48958610933531577,-0.25603651170661634,0.27428274378179296,0.04554499340260004
27.1,0.6389596341656564,-0.49151347856307925,-0.2341229563554613,0.2756599850685846,0.039821797506730414
27.150000000000002,0.6465996012158004,-0.4932452969617609,-0.21153752029725995,0.27711643500980027,0.034139117720124276
27.200000000000003,0.6541752535330349,-0.4947808755196885,-0.18827782313767538,0.27864274145605195,0.028515072724277585
27.25,0.6616858375968594,-0.49611960330008603,-0.16434423237781395,0.28022789661976233,0.022969443541893758
27.3,0.6691306063588585,-0.4972609476841367,-0.13974017648392217,0.28185922136745073,0.017523646264330506
27.35,0.6765088193170058,-0.49820445458288803,-0.11447245305645526,0.28352238838806154,0.0122006605785408
27.400000000000002,0.6838197425893203,-0.49894974861791325,-0.08855152361959487,0.285201490980352,0.007024907408179071
27.450000000000003,0.6910626489868652,-0.49949653327065735,-0.06199178535031627,0.28687916350825343,0.0020220698421376526
27.5,0.698236818086073,-0.4998445910004081,-0.03481180906344346,0.28853675832026077,-0.0027811470331027266
27.55,0.7053415363004093,-0.49999378333084593,-0.007034532079031243,0.2901545820631545,-0.007357319703534898
27.6,0.7123760969513449,-0.4999440509051367,0.021312605659767295,0.2917121918327287,-0.01167867279265375
27.650000000000002,0.7193398003386514,-0.4996954135095478,0.05019759356253436,0.2931887485466945,-0.015717504925931908
27.700000000000003,0.7262319538099937,-0.49924797006557586,0.07958386087443334,0.294563421422688,-0.0194466664742535
27.75,0.7330518718298266,-0.49860189859059006,0.10943037444137559,0.2958158337011113,-0.022840077812354226
27.8,0.739798876047584,-0.49775745612700756,0.13969183016967365,0.29692653604581454,-0.025873272859594926
27.85,0.7464722953651504,-0.4967149786400278,0.17031894154645671,0.29787749071919023,-0.028523949226146067
27.900000000000002,0.7530714660036114,-0.4954748808839673,0.20125882496786793,0.29865254702159966,-0.030772503641782523
27.950000000000003,0.7595957315692788,-0.4940376562372479,0.2324554776071802,0.2992378869517097,-0.032602529851809336
28.0,0.7660444431189783,-0.49240387650610395,0.26385033938258573,0.29962241986370824,-0.03400125611116078
28.05,0.7724169592245995,-0.49057419169708627,0.29538292653610787,0.2997981062378897,-0.034959900962401425
28.1,0.7787126460368944,-0.48854932975845455,0.32699152071005544,0.29976019356280015,-0.03547392916000103
28.150000000000002,0.7849308773485231,-0.48633009629055984,0.35861389449251485,0.2995073516025849,-0.0355431942413629
28.200000000000003,0.7910710346563414,-0.48391737422533315,0.3901880524400185,0.29904169968214744,-0.03517196001518383
28.25,0.7971325072229224,-0.48131212347500607,0.4216529657416426,0.29836872462226866,-0.03436879967308565
28.3,0.8031146921373019,-0.4785153805502061,0.45294927903774984,0.2974970940734339,-0.033146377781274106
28.35,0.8090169943749478,-0.4755282581475766,0.4840199694179912,0.2964383756924832,-0.03152112651069436
28.400000000000002,0.814838826856945,-0.4723519447070852,0.5148109401666642,0.2952066773957558,-0.029512832608379058
28.450000000000003,0.8205796105083919,-0.46898770393919664,0.5452715351850997,0.2938182274343215,-0.0271441554084782
28.5,0.8262387743159949,-0.4654368743221021,0.5753549639288204,0.2922909150523007,-0.02444009839700434
28.55,0.8318157553848692,-0.461700868569197,0.6050186308538639,0.29064381295775965,-0.021427457423273927
28.6,0.8373099989945233,-0.45778117306702953,0.6342243674791586,0.2888967018657377,-0.018134267702915735
28.650000000000002,0.8427209586540393,-0.4536793472839323,0.6629385689818834,0.2870696152015138,-0.014589269526229576
28.700000000000003,0.8480480961564264,-0.4493970231495832,0.6911322405452628,0.2851824190007663,-0.010821409405195603
28.75,0.8532908816321558,-0.44493590440573416,0.718780961335492,0.2832544384692155,-0.006859389635179819
28.8,0.8584487936018664,-0.44029776592836867,0.7458647759263184,0.28130413891605244,-0.00273127527848252
28.85,0.8635213190282309,-0.43548445302156197,0.772368024210507,0.2793488651564831,0.0015358362835218853
28.900000000000002,0.8685079533669892,-0.43049788068331546,0.7982791213835444,0.2774046402248703,0.0059160815837822345
28.950000000000003,0.8734082006171302,-0.4253400328436693,0.8235902995413753,0.2754860215093344,0.01038503441294053
29.0,0.8782215733702288,-0.4200129615753855,0.8482973219099323,0.27360601029303105,0.014919849945052577
29.05,0.882947592858927,-0.41451878627752087,0.8723991798377826,0.2717760091819186,0.01949935502119124
29.1,0.8875857890045542,-0.40885969283221546,0.895897781551471,0.2700058209769159,0.024104091057315244
29.150000000000002,0.8921357004638837,-0.4030379327350306,0.9187976404025157,0.2683036821376861,0.028716316591797658
29.200000000000003,0.8965968746750209,-0.3970558221991804,0.9411055690163381,0.26667632399360797,0.033319976587670094
29.25,0.900968867902419,-0.39091574123401507,0.9628303844592189,0.2651290551858746,0.037900645355684895
29.3,0.9052512452810149,-0.3846201326981243,0.9839826283235092,0.26366585937744624,0.042445449465192325
29.35,0.9094435808594823,-0.3781715013274364,1.0045743045301534,0.26228950295929887,0.046942976349505366
29.400000000000002,0.9135454576426013,-0.3715724127386965,1.0246186366821879,0.2610016482404172,0.0513831735661794
29.450000000000003,0.917556467632734,-0.36482549240872514,1.0441298459820183,0.2598029683789741,0.055757242900452766
29.5,0.9214762118704076,-0.3579334246298592,1.063122950048192,0.2586932610516617,0.06005753274686154
29.55,0.9253043004739968,-0.35089895144199545,1.0816135824263038,0.25767155853916746,0.06427743150086143
29.6,0.9290403526785029,-0.3437248715416585,1.0996178321716135,0.25673623251155453,0.06841126405860974
29.650000000000002,0.9326839968734277,-0.33641403916852625,1.1171521025732183,0.25588509232000445,0.07245419296890798
29.700000000000003,0.9362348706397374,-0.3289693629698558,1.1342329878755772,0.2551154760399293,0.07640212530956879
29.75,0.9396926207859084,-0.3213938048432695,1.150877166717375,0.25442433386847413,0.08025162596894214
29.8,0.9430569033830607,-0.3136903787583458,1.1671013109355577,0.2538083037635581,0.08399983769644628
29.85,0.9463273837991643,-0.3058621495575031,1.1829220083603809,0.25326377943020273,0.08764440803605977
29.900000000000002,0.9495037367323265,-0.29791223173663334,1.1983556982441452,0.2527869709219824,0.09118342306539144
29.950000000000003,0.9525856462431465,-0.28984378820599044,1.2134186180115405,0.2523739582400438,0.09461534772137767
30.0,0.9555728057861408,-0.2816600290318107,1.2281267600852035,0.2520207383877741,0.09793897239356787
30.05,0.9584649182402356,-0.27336421015917184,1.2424958376190292,0.25172326638359427,0.10115336539960336
30.1,0.9612616959383189,-0.26495963211660223,1.256541258058702,0.2514774907543098,0.10425783091804586
30.150000000000002,0.9639628606958535,-0.2564496387029525,1.2702781035395074,0.25127938403280115,0.10725187193522952
30.200000000000003,0.9665681438385475,-0.2478376156570479,1.2837211172224374,0.2511249687714597,0.11013515776024298
30.25,0.9690772862290781,-0.23912698931065862,1.2968846947585808,0.2510103395606872,0.11290749567132055
30.3,0.9714900382928674,-0.2303212252253161,1.309782880157082,0.2509316815131897,0.11556880627443814
30.35,0.9738061600429064,-0.22142382681352538,1.322429365412382,0.25088528564225826,0.11811910217802028
30.400000000000002,0.9760254211036246,-0.21243833394491843,1.3348374933213731,0.2508675615276926,0.12055846961425332
30.450000000000003,0.9781476007338057,-0.20336832153789977,1.347020262990124,0.2508750476279617,0.1228870526659036
30.5,0.9801724878485438,-0.19421739813734748,1.3589903375928052,0.2509044195626908,0.12510503978652193
30.55,0.9820998810402389,-0.18498920447893918,1.3707600540025584,0.2509524966563691,0.12721265233057152
30.6,0.9839295885986298,-0.17568741204067073,1.382341433965408,0.2510162470028048,0.1292101348377066
30.650000000000002,0.985661428529863,-0.16631572158214086,1.3937461965343014,0.25109279128061446,0.131097746841713
30.700000000000003,0.9872952285745958,-0.15687786167218468,1.4049857715212453,0.2511794055230982,0.13287575599923024
30.75,0.9888308262251285,-0.14737758720545205,1.4160713137617635,0.2512735230212642,0.13454443235616864
30.8,0.9902680687415704,-0.13781867790849917,1.4270137180178963,0.2513727355165032,0.1361040435906541
30.85,0.9916068131670304,-0.12820493683601336,1.4378236343740032,0.25147479381939053,0.1375548510903852
30.900000000000002,0.9928469263418374,-0.11854018885774842,1.4485114840042843,0.25157760797318773,0.13889710673955
30.950000000000003,0.9939882849167853,-0.10882827913678042,1.4590874752123475,0.2516792470646786,0.14013105030599488
31.0,0.9950307753654014,-0.09907307159969854,1.4695616196617924,0.2517779387708522,0.14125690733329752
31.05,0.9959742939952391,-0.08927844739931769,1.4799437487329683,0.25187206871747203,0.14227488745489006
31.1,0.996818746958191,-0.07944830337055149,1.490243529954919,0.25196017971457196,0.14318518305853037
31.150000000000002,0.9975640502598243,-0.06958655048003218,1.5004704834735612,0.2520409709242581,0.14398796823938154
31.200000000000003,0.9982101297677352,-0.059697112270121235,1.5106339985272799,0.25211329700768986,0.14468339798883806
31.25,0.9987569212189223,-0.04978392329790788,1.520743349909855,0.2521761672906436,0.1452716075741822
31.3,0.9992043702261793,-0.039850927569826285,1.5308077144078907,0.25222874498047315,0.1457527120712669
31.35,0.9995524322835033,-0.029902076972516737,1.5408361872060008,0.25227034646145513,0.1461268060188298
31.400000000000002,0.9998010727705235,-0.019941329700551715,1.5508377982579942,0.252300440690322,0.14639396316885048
31.450000000000003,0.999950266955943,-0.009972648681647874,1.560821528626292,0.2523186487091234,0.14655423631267256
